product_id,predicted_rating,score_source,unique_user_id,rated_product_count,category
656e0eca68dcecf6a31b8ececfabe3e8,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
e53e557d5a159f5aa2c5e995dfdf244b,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
3dd2a17168ec895c781a9191c1e95ad7,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
4298b7e67dc399c200662b569563a2b2,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
36f60d45225e60c7da4558b070ce4b60,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
3f14d740544f37ece8a9e7bc8349797e,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
d1c427060a0f73f6b889a5c7c61f2ac4,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
bee2e070c39f3dd2f6883a17a5f0da45,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
53b36df67ebb7c41585e8d54d6772e08,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,relogios_presentes
dbb67791e405873b259e4656bf971246,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
2b4609f8948be18874494203496bc318,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,beleza_saude
154e7e31ebfa092203795c972e5804a6,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,beleza_saude
5a848e4ab52fd5445cdc07aab1c40e48,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,
7c1bd920dbdf22470b68bde975dd3ccf,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,beleza_saude
422879e10f46682990de24d770e7f83d,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,ferramentas_jardim
19c91ef95d509ea33eda93495c4d3481,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,beleza_saude
aca2eb7d00ea1a7b8ebd4e68314663af,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,moveis_decoracao
368c6c730842d78016ad823897a372db,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,ferramentas_jardim
53759a2ecddad2bb87a079a1f1519f73,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,ferramentas_jardim
461f43be3bdf8844e65b62d9ac2c7a5a,1.3064393031330894,content_based,8d0e0879191d761df1fde63cd721065d,3,relogios_presentes
2b77f7be775706a00e4dc6e720c874a8,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
e344e7fbb51b08fbb06076b02f457dd9,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
bf1b2e528a5bb0bbc9c121afd9b9c7ee,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
972f43585f3080ef953aed0609cb416c,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
1060d9ab6b911bfce1439c25afcd790b,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
4b77167175713bd04c8854aa80f09e99,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
19bcd4eb05ab42b8bd0976cf94bffd7b,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
a7591787a14b7107a21780cabc7d577e,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
c6b3e5dad7e071459c1ab64d517d848c,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
553261019b28923d564e3fc159e4ff3c,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
cff277cb1dc167f45eb05eccefbe4b04,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
5ae533eac9c0e93b3f89bc9aea079ed9,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
c878f779306161bdbc043977329a9082,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
6f73b16abce275c50c172a2690ad4b12,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
06ef4c984af8c13ff17e30f46d97b489,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
84a517a0e06ef2a45abff3cab3f0ad0e,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
b14f3a0990ba90e5ffa3ee7414424b58,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
3f9d819e1669be4865fdcd717968bb4e,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
86abf4f5e857dc1175d06e7373b59be1,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
238e45c597d95d9eb3b225aaabf1c7ae,1.1619297633629062,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
b0c8da302d49498d2ce6be8c631e4e20,1.1616855028940583,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
e5ae72c62ebfa708624f5029d609b160,1.1616855028940583,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
08a58dc963320d6073623382b9ceb920,1.1616855028940583,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
64fb13596caf118c438edc5c6ed2d50a,1.1616855028940583,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
060c17562f97e5bb60bc0dfa4dd5b3f2,1.1616855028940583,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
93a12c289ca2b78e7069e469f5053ef2,1.1616855028940583,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
7b85e3deef35afd6ebed5461ee8f0641,1.1616855028940583,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
88dd63919fc9ab693803578a04a20209,1.1616855028940583,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
fe077ec80df6b4ee60bb4498d5ab1962,1.1616855028940583,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
d2f5484cbffe4ca766301b21ab9246dd,1.1616855028940583,content_based,8d0e0879191d761df1fde63cd721065d,3,informatica_acessorios
c725d1884dc9fac3d9a4fb790c25da21,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
dc6012b12115251bd0f6ffd93a99c070,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
ca471cac17b5ae036fb4466a577fe1b4,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
15804bf9d24b0ff5a052ef9280ad6e63,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
68de8d992d087d6b480879f43b178c98,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
7d76a219445c40f19d016b40b77868f5,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
e966f10c28b89ceb60d3c2dfb7144b12,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
5ade9eaa68986ae388b9d6ba2aa185e8,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
9e16022b3e12a7cd1e18755e2603f3a4,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
f26d0caaa778c717f696ce339dd7c927,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
a30c310dda4ad467282787fee075cb69,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
25e92e61080ad303ea52797f2879577d,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
b4df91f3ebb544f655bc35ddc68a85ea,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
071e6d5971d28c9cbbf618b5123f8284,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
b34b2c889f5b26963569cf421254e121,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
03c1fa561b6e1d70f9fa22ab1f08c762,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
72a5b2df108f3062ec2731ab68e5b5a9,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
6a25cafd9048b9e5c75635e17545bff6,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
0748257f14bc904fad9f67fffa335483,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
baf95b82c2638f006cec87098e8b1023,4.104984647603749,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,moveis_decoracao
8c292ca193d326152e335d77176746f0,3.9508043807468214,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
e0cf79767c5b016251fe139915c59a26,3.9508043807468214,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
97017430754804328eb9597b7f85da03,3.9508043807468214,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,telefonia
16679d68bdbed3fb97af806424d7f2b7,3.950792034345412,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
9bb8ca338e5588c361e34eae02e8fad6,3.9507920259746463,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
63de2743d05ab59d85caa49e49459ac1,3.9507920139845027,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
2fea0f2cec6b6324a277d4a61c2ed2c6,3.950792007071565,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
24c66f106f642621e524291a895c9032,3.9507919942265586,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
634256dbcd184b3757ffd7632c9fe52a,3.950791993462909,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
9545d45c37449ccbc376de3a04c66e71,3.950791993100962,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
f40876e0ef3cd5f9132b1f16b04b1346,3.950791986340509,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
b1acb7e8152c90c9619897753a75c973,3.9507919847864015,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
b8a0d73b2a06e7910d9864dccdb0cda2,3.9507919815765633,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
776ef0ee36e20757c513e64903f1fa8a,3.95079196316934,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
fe75529a267b76ac6e96f0c322a899a4,3.9507919506583318,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
67bd616e1ba0d3d3e8545f3113b0140d,3.9507919464013583,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
921d31a1daa51460b7a95ea5f3ab64d5,3.9507919362834967,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
b38b25d838ae0b8385e8cc68b9017644,3.950791930842185,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
719d571299707561c34ba04ab867b32a,3.9507919014381834,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
c50ca07e9e4db9ea5011f06802c0aea0,3.9507795100346716,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
c0704b7b41d23540e8576c5e84484dcb,3.9507795100346716,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
9749139e09929de55d37e68e64b89706,3.9507795100346716,content_based,8d26c82c2086dcacc175e2ffe6ee2f28,3,beleza_saude
8e8d71f2bb02bf4ebb57a8017789f98d,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
c1803577315d1501dae3033b5cfa3993,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
5d92abea542c2022dfee91dd630f2697,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
12cabe5229bf1f037e257f645f04caa4,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
e707c577789af56087a82650995ed3c8,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
4363f22966358bced013833537034474,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
d800be06cad2262f48d1c2982fd31189,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
65d081bf2ebe1e9b8dd59a72a55a2a6d,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
b30bd2570ba0ad3ce06e785a7b23d544,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
015e04445dedbd5da301ef29cbb03f83,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
b2d98b6f547c14e29a9e72b8e630d936,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
4845d1421cd53de09a405f5f869add3c,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
c88e123d9b0b4aca866a9ed646b7a72f,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
24a014458ccc6e989b4fcef5fa71da58,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
a0abcee0132a5aed003d98e459b37698,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
ff50a7795bf14586aeb06610fae49095,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
9da6fbcdb4cc9d08de3c70331ea19a5f,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
e8ad45ffa4260bf3a9cb60de28341924,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
0ebe8f2e60fadb8f9ebf63a5841f34f1,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
0603d2d85bcc46beb11bd247870c4841,4.0665880597018065,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,cama_mesa_banho
5b3b5f9ae84ca9ead3138b199420cc94,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,brinquedos
d04bbac48960ecb7ea311b00ca6e1cb7,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,industria_comercio_e_negocios
ba9f160a6ae1c23f25d690fd06fe4fd8,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,brinquedos
28a652ff04e43c1bc57937a9f8770f9b,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,papelaria
593236d0ff46b4299b4787fb8d43f7f0,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,industria_comercio_e_negocios
fcaab5d7f656094e49fbe4ee3a506658,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,papelaria
574597aaf385996112490308e37399ce,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,utilidades_domesticas
1e618d311a1b7f88a9d96ec50aa85582,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,utilidades_domesticas
fbd4031ddbc3d02b95834b62769d3ad0,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,utilidades_domesticas
4b96786612ebe7463132fce2c4dca136,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,utilidades_domesticas
30ac6df06dc59ad72cf2f158fc2d904c,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,utilidades_domesticas
af51d485dc5255ba2e18b21b550156e6,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,malas_acessorios
c7b3cf9de7be95b3e09e7a63315685eb,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,malas_acessorios
00ba6d766f0b1d7b78a5ce3e1e033263,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,utilidades_domesticas
f71973c922ccaab05514a36a8bc741b8,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,malas_acessorios
6ab6d9589ae19abcee458918d4779fae,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,eletronicos
750dcfda0a9788bba89c94bb82a322db,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,utilidades_domesticas
20531b0644a0719b8d506c4db3c56609,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,utilidades_domesticas
e7d26dd6742baca292020c158e6720c3,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,malas_acessorios
9ae64e1163bf254bad20d5155cffb99d,4.064109019003775,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,papelaria
6405e17a3e8718d5316c5d644320f253,3.95230958304398,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,informatica_acessorios
3505d914958a72baa40d2b1e0c56cd29,3.9523095830439794,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,artigos_de_festas
7dac8901a50cf3317d5372cbd3186ecd,3.9523095830439794,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,relogios_presentes
6fb42788c5ef9affaa2fec30ca8b6053,3.9523095830439794,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,ferramentas_jardim
16bf176650a888512655cc94f61860e3,3.9523095830439794,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,relogios_presentes
3eebb0207da828bf5376257ceca70959,3.9523095830439794,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,relogios_presentes
7c68e7297c7df2535c9f0dcd61007f64,3.9523095830439794,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,moveis_decoracao
407e01944d78001dbd21da4c2059b8dc,3.9523095830439794,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,telefonia
8e1446d14972eb9ba34dd6273315f419,3.9523095830439794,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,utilidades_domesticas
4678fb24818cab9ec956d9b610435d9f,3.9523095830439794,content_based,8dafb82f687e3b0dc9e97b4198b92128,3,perfumaria
2136c70bbe723d338fab53da3c03e6dc,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
43423cdffde7fda63d0414ed38c11a73,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
73bcea88583002fe12b7399af4ae60da,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
0a57f7d2c983bcf8188589a5fea4a8da,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
6f3b5b605d91b7439c5e3f5a8dffeea7,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
69455f41626a745aea9ee9164cb9eafd,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
c3ba4e8d3cb30049213b682e751e9d00,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
d285360f29ac7fd97640bf0baef03de0,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
7a10781637204d8d10485c71a6108a2e,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
461f43be3bdf8844e65b62d9ac2c7a5a,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
a92930c327948861c015c919a0bcb4a8,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
880be32f4db1d9f6e2bec38fb6ac23ab,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,brinquedos
2ffdf10e724b958c0f7ea69e97d32f64,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
d017a2151d543a9885604dc62a3d9dcc,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,fashion_bolsas_e_acessorios
e0cf79767c5b016251fe139915c59a26,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,beleza_saude
e0d64dcfaa3b6db5c54ca298ae101d05,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
0aabfb375647d9738ad0f7b4ea3653b1,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,consoles_games
6c3effec7c8ddba466d4f03f982c7aa3,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,consoles_games
89321f94e35fc6d7903d36f74e351d40,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,alimentos
8c292ca193d326152e335d77176746f0,4.057420737836652,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,beleza_saude
052413504e5295cd66ec4ced0b310062,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
202bd859659a841de892b00c341300ff,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
b01d34f6d2545269d348181768eca049,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
5e21d5cab5d33e770d8150a4ee6117db,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
623fb8cc5f36842aa32650e2208a08c8,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
91442659f31ec0f0fc73215e77854fac,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
6cf22bb1523c34ad8da500d1084155a5,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
02475368dfb38934fe55f574024fe1d7,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
228f57b1acb5bdce9401c58653c8cc14,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
060f0122cdc8f25db4a0d7359fdae7b0,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
c5944369a5cc96d600713f640e46ab5e,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
0f370babdc8148e1dd9d4bfc3235982a,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
0dce093fc7ec4dec214256df878e3c08,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
1b474c650cb9407d32a1e066937b68fd,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
7e6c4a0bf900e259f50ba63331fd2785,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
5c3aca5c078a343b3b873362e7ac2fcc,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
7e48d9554094858ee2269c4ef809f50e,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
103cc8c441a717d9a54fca312ae8ec3c,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
ff55834c0b3272853dfe62340f2bb91b,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
2c71438371b35f7ce3c2511d6b0927e7,4.034966246688182,content_based,8dbbf39064a6aa2a21f97ff0422e5acd,3,relogios_presentes
